url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/9765304052050668065,Coir Mattresses,border security force,"['GEM/2024/B/5543350', 'GEM/2025/R/433478']",,assam,AOC,2025-01-14 00:00:00,RAGHAVA COIRS PRIVATE LIMITED,,,East,15369750.0
https://app.palladium.primenumbers.in/result/detail/9765304052050668065,Coir Mattresses,border security force,"['GEM/2024/B/5543350', 'GEM/2025/R/433478']",,assam,AOC,2025-01-14 00:00:00,AEROCOM PVT LTD,,,East,15369750.0
https://app.palladium.primenumbers.in/result/detail/9765304052050668065,Coir Mattresses,border security force,"['GEM/2024/B/5543350', 'GEM/2025/R/433478']",,assam,AOC,2025-01-14 00:00:00,GM TRADING CO,15499539.0,L2,East,15369750.0
https://app.palladium.primenumbers.in/result/detail/9765304052050668065,Coir Mattresses,border security force,"['GEM/2024/B/5543350', 'GEM/2025/R/433478']",,assam,AOC,2025-01-14 00:00:00,VICTORY MATTRESSES PRIVATE LIMITED,15847920.0,L3,East,15369750.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,HILSON TECHNOLOGY,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,EYANTRA,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,M/S DEEP INFOTECH,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,SNGOYAL CONSULTANTS PRIVATE LIMITED,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,M/S  NEXGEN SOLUTION,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,CR Associates,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,Anand Infosystems,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,PLEXUS IT SYSTEMS (INDIA) PRIVATE LIMITED,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,CPTS NETWORK PRIVATE LIMITED,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,MBB ENTERPRISES LLP,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,GEM DEALER,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,FORMULA JEE LLP,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,DUGONG INTERNATIONAL PRIVATE LIMITED,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,BIKUTA IT SOLUTION PRIVATE LIMITED,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,COMPUZER SOLUTIONS PRIVATE LIMITED,3446124.0,L1,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,YURATECH GLOBAL PRIVATE LIMITED,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,VA INFOSOLUTIONS INDIA PRIVATE LIMITED,,,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/2594216183824049570,Desktop Computers,border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,Financial Evaluation,2025-01-13 00:00:00,WIMAX,3454000.0,L2,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/6668141732886889684,Power Generator- DG Set ( up to 900 KVA ),border security force,"['GEM/2024/B/5404962', 'GEM/2025/R/433223']",,assam,Financial Evaluation,2025-01-13 00:00:00,HARISON GENERATORS PRIVATE LIMITED,1611369.0,L4,East,1448396.0
https://app.palladium.primenumbers.in/result/detail/6668141732886889684,Power Generator- DG Set ( up to 900 KVA ),border security force,"['GEM/2024/B/5404962', 'GEM/2025/R/433223']",,assam,Financial Evaluation,2025-01-13 00:00:00,FABRICON,,,East,1448396.0
https://app.palladium.primenumbers.in/result/detail/6668141732886889684,Power Generator- DG Set ( up to 900 KVA ),border security force,"['GEM/2024/B/5404962', 'GEM/2025/R/433223']",,assam,Financial Evaluation,2025-01-13 00:00:00,POWERLUX INDUSTRIES PRIVATE LIMITED,1664723.0,L5,East,1448396.0
https://app.palladium.primenumbers.in/result/detail/6668141732886889684,Power Generator- DG Set ( up to 900 KVA ),border security force,"['GEM/2024/B/5404962', 'GEM/2025/R/433223']",,assam,Financial Evaluation,2025-01-13 00:00:00,SKYLINE POWER SOLUTIONS,1448396.0,L1,East,1448396.0
https://app.palladium.primenumbers.in/result/detail/6668141732886889684,Power Generator- DG Set ( up to 900 KVA ),border security force,"['GEM/2024/B/5404962', 'GEM/2025/R/433223']",,assam,Financial Evaluation,2025-01-13 00:00:00,Aditya Tech Mech,,,East,1448396.0
https://app.palladium.primenumbers.in/result/detail/6668141732886889684,Power Generator- DG Set ( up to 900 KVA ),border security force,"['GEM/2024/B/5404962', 'GEM/2025/R/433223']",,assam,Financial Evaluation,2025-01-13 00:00:00,AMAZE POWER,1450000.0,L2,East,1448396.0
https://app.palladium.primenumbers.in/result/detail/6668141732886889684,Power Generator- DG Set ( up to 900 KVA ),border security force,"['GEM/2024/B/5404962', 'GEM/2025/R/433223']",,assam,Financial Evaluation,2025-01-13 00:00:00,Electro Equipments,,,East,1448396.0
https://app.palladium.primenumbers.in/result/detail/6668141732886889684,Power Generator- DG Set ( up to 900 KVA ),border security force,"['GEM/2024/B/5404962', 'GEM/2025/R/433223']",,assam,Financial Evaluation,2025-01-13 00:00:00,LAXMI TRADERS,1482000.0,L3,East,1448396.0
https://app.palladium.primenumbers.in/result/detail/6526887231628486843,Result For Power Generator- DG Set ( up to 900 KVA ) ( Q2 ),border security force,"['GEM/2024/B/5404962', 'GEM/2025/R/433223']",,assam,AOC,2025-01-13 00:00:00,HARISON GENERATORS PRIVATE LIMITED,1611369.0,L4,East,1448396.0
https://app.palladium.primenumbers.in/result/detail/6526887231628486843,Result For Power Generator- DG Set ( up to 900 KVA ) ( Q2 ),border security force,"['GEM/2024/B/5404962', 'GEM/2025/R/433223']",,assam,AOC,2025-01-13 00:00:00,POWERLUX INDUSTRIES PRIVATE LIMITED,1664723.0,L5,East,1448396.0
https://app.palladium.primenumbers.in/result/detail/6526887231628486843,Result For Power Generator- DG Set ( up to 900 KVA ) ( Q2 ),border security force,"['GEM/2024/B/5404962', 'GEM/2025/R/433223']",,assam,AOC,2025-01-13 00:00:00,SKYLINE POWER SOLUTIONS,1448396.0,L1,East,1448396.0
https://app.palladium.primenumbers.in/result/detail/6526887231628486843,Result For Power Generator- DG Set ( up to 900 KVA ) ( Q2 ),border security force,"['GEM/2024/B/5404962', 'GEM/2025/R/433223']",,assam,AOC,2025-01-13 00:00:00,AMAZE POWER,1450000.0,L2,East,1448396.0
https://app.palladium.primenumbers.in/result/detail/6526887231628486843,Result For Power Generator- DG Set ( up to 900 KVA ) ( Q2 ),border security force,"['GEM/2024/B/5404962', 'GEM/2025/R/433223']",,assam,AOC,2025-01-13 00:00:00,LAXMI TRADERS,1482000.0,L3,East,1448396.0
https://app.palladium.primenumbers.in/result/detail/11091526076222046253,Result For Desktop Computers ( Q2 ),border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,AOC,2025-01-13 00:00:00,COMPUZER SOLUTIONS PRIVATE LIMITED,3446124.0,L1,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/11091526076222046253,Result For Desktop Computers ( Q2 ),border security force,"['GEM/2024/B/5287215', 'GEM/2025/R/433095']",,assam,AOC,2025-01-13 00:00:00,WIMAX,3454000.0,L2,East,3446124.0
https://app.palladium.primenumbers.in/result/detail/7888871427469296284,"Fuser assembly for HP LaserJet Pro M501 DN Printer, Formatter card for HP LaserJet Pro M501 DN Print",border security force,"['GEM/2024/B/5425017', 'GEM/2025/R/431709']",,assam,Financial Evaluation,2025-01-09 00:00:00,NAVKAR INFOMEDIA,,,East,555420.0
https://app.palladium.primenumbers.in/result/detail/7888871427469296284,"Fuser assembly for HP LaserJet Pro M501 DN Printer, Formatter card for HP LaserJet Pro M501 DN Print",border security force,"['GEM/2024/B/5425017', 'GEM/2025/R/431709']",,assam,Financial Evaluation,2025-01-09 00:00:00,AONE TRADING,555420.0,L1,East,555420.0
https://app.palladium.primenumbers.in/result/detail/7888871427469296284,"Fuser assembly for HP LaserJet Pro M501 DN Printer, Formatter card for HP LaserJet Pro M501 DN Print",border security force,"['GEM/2024/B/5425017', 'GEM/2025/R/431709']",,assam,Financial Evaluation,2025-01-09 00:00:00,M/S ANSHUMALI BHARTI TECHNOLOGY,560400.0,L2,East,555420.0
https://app.palladium.primenumbers.in/result/detail/7888871427469296284,"Fuser assembly for HP LaserJet Pro M501 DN Printer, Formatter card for HP LaserJet Pro M501 DN Print",border security force,"['GEM/2024/B/5425017', 'GEM/2025/R/431709']",,assam,Financial Evaluation,2025-01-09 00:00:00,ARYANMART PRIVATE LIMITED,,,East,555420.0
https://app.palladium.primenumbers.in/result/detail/7888871427469296284,"Fuser assembly for HP LaserJet Pro M501 DN Printer, Formatter card for HP LaserJet Pro M501 DN Print",border security force,"['GEM/2024/B/5425017', 'GEM/2025/R/431709']",,assam,Financial Evaluation,2025-01-09 00:00:00,X MENINDIA,,,East,555420.0
https://app.palladium.primenumbers.in/result/detail/7888871427469296284,"Fuser assembly for HP LaserJet Pro M501 DN Printer, Formatter card for HP LaserJet Pro M501 DN Print",border security force,"['GEM/2024/B/5425017', 'GEM/2025/R/431709']",,assam,Financial Evaluation,2025-01-09 00:00:00,D.S.ENTERPRISES,659600.0,L3,East,555420.0
https://app.palladium.primenumbers.in/result/detail/15886624900077341727,Paint spray gun,border security force,['GEM/2024/B/5763558'],,assam,AOC,2025-01-04 00:00:00,M/S.AUTO SRINGAR,1250.0,L1,East,1250.0
https://app.palladium.primenumbers.in/result/detail/15886624900077341727,Paint spray gun,border security force,['GEM/2024/B/5763558'],,assam,AOC,2025-01-04 00:00:00,M/s Kingom Enterprises,,,East,1250.0
https://app.palladium.primenumbers.in/result/detail/15886624900077341727,Paint spray gun,border security force,['GEM/2024/B/5763558'],,assam,AOC,2025-01-04 00:00:00,NAGINA INDUSTRIAL CORPORATION,,,East,1250.0
https://app.palladium.primenumbers.in/result/detail/15886624900077341727,Paint spray gun,border security force,['GEM/2024/B/5763558'],,assam,AOC,2025-01-04 00:00:00,Everest Industrial Corporation,,,East,1250.0
https://app.palladium.primenumbers.in/result/detail/15886624900077341727,Paint spray gun,border security force,['GEM/2024/B/5763558'],,assam,AOC,2025-01-04 00:00:00,RAJ ENTERPRISES,3500.0,L3,East,1250.0
https://app.palladium.primenumbers.in/result/detail/15886624900077341727,Paint spray gun,border security force,['GEM/2024/B/5763558'],,assam,AOC,2025-01-04 00:00:00,D.K. ENTERPRISE,1650.0,L2,East,1250.0
https://app.palladium.primenumbers.in/result/detail/5638146022697016204,Solid Cushion Tyres ( V2 ),border security force,['GEM/2025/B/5771233'],,assam,AOC,2025-01-04 00:00:00,HN Enterprises,42600.0,L1,East,42600.0
https://app.palladium.primenumbers.in/result/detail/5638146022697016204,Solid Cushion Tyres ( V2 ),border security force,['GEM/2025/B/5771233'],,assam,AOC,2025-01-04 00:00:00,M/S M.K. AUTOMOBILE,42700.0,L3,East,42600.0
https://app.palladium.primenumbers.in/result/detail/5638146022697016204,Solid Cushion Tyres ( V2 ),border security force,['GEM/2025/B/5771233'],,assam,AOC,2025-01-04 00:00:00,ORISSA ENGINEERS,,,East,42600.0
https://app.palladium.primenumbers.in/result/detail/5638146022697016204,Solid Cushion Tyres ( V2 ),border security force,['GEM/2025/B/5771233'],,assam,AOC,2025-01-04 00:00:00,INDUSTRIAL RUBBER COMPANY,,,East,42600.0
https://app.palladium.primenumbers.in/result/detail/5638146022697016204,Solid Cushion Tyres ( V2 ),border security force,['GEM/2025/B/5771233'],,assam,AOC,2025-01-04 00:00:00,DAKSH ENTERPRISE,42650.0,L2,East,42600.0
https://app.palladium.primenumbers.in/result/detail/13806121320383860616,Air Circulator Type Electric Fan as per IS 2997,border security force,['GEM/2024/B/5770301'],,assam,AOC,2025-01-04 00:00:00,HN Enterprises,59752.0,L3,East,41930.0
https://app.palladium.primenumbers.in/result/detail/13806121320383860616,Air Circulator Type Electric Fan as per IS 2997,border security force,['GEM/2024/B/5770301'],,assam,AOC,2025-01-04 00:00:00,M/S M.K. AUTOMOBILE,60004.0,L5,East,41930.0
https://app.palladium.primenumbers.in/result/detail/13806121320383860616,Air Circulator Type Electric Fan as per IS 2997,border security force,['GEM/2024/B/5770301'],,assam,AOC,2025-01-04 00:00:00,Samtroon Telnet,90860.0,L8,East,41930.0
https://app.palladium.primenumbers.in/result/detail/13806121320383860616,Air Circulator Type Electric Fan as per IS 2997,border security force,['GEM/2024/B/5770301'],,assam,AOC,2025-01-04 00:00:00,OUR BUSINESS MACHINE,41930.0,L1,East,41930.0
https://app.palladium.primenumbers.in/result/detail/13806121320383860616,Air Circulator Type Electric Fan as per IS 2997,border security force,['GEM/2024/B/5770301'],,assam,AOC,2025-01-04 00:00:00,BLOWTECH ENGINEERS PRIVATE LIMITED,413000.0,L10,East,41930.0
https://app.palladium.primenumbers.in/result/detail/13806121320383860616,Air Circulator Type Electric Fan as per IS 2997,border security force,['GEM/2024/B/5770301'],,assam,AOC,2025-01-04 00:00:00,KALTRO ENTERPRISES,66740.8,L6,East,41930.0
https://app.palladium.primenumbers.in/result/detail/13806121320383860616,Air Circulator Type Electric Fan as per IS 2997,border security force,['GEM/2024/B/5770301'],,assam,AOC,2025-01-04 00:00:00,DAKSH ENTERPRISE,59780.0,L4,East,41930.0
https://app.palladium.primenumbers.in/result/detail/13806121320383860616,Air Circulator Type Electric Fan as per IS 2997,border security force,['GEM/2024/B/5770301'],,assam,AOC,2025-01-04 00:00:00,UNIVERSAL ELECTRICAL & ELECTRONICS CO,48720.0,L2,East,41930.0
https://app.palladium.primenumbers.in/result/detail/13806121320383860616,Air Circulator Type Electric Fan as per IS 2997,border security force,['GEM/2024/B/5770301'],,assam,AOC,2025-01-04 00:00:00,M/s Dalmia Sales,72800.0,L7,East,41930.0
https://app.palladium.primenumbers.in/result/detail/13806121320383860616,Air Circulator Type Electric Fan as per IS 2997,border security force,['GEM/2024/B/5770301'],,assam,AOC,2025-01-04 00:00:00,MK CONSTRUCTION,302078.0,L9,East,41930.0
https://app.palladium.primenumbers.in/result/detail/6202131958394485232,"Enamel, Synthetic, Exterior, A Under Coating, B Finishing Paint, V3 Confirming to IS 2932",border security force,['GEM/2024/B/5763356'],,assam,AOC,2025-01-02 00:00:00,M/S.AUTO SRINGAR,39074.0,L2,East,39069.0
https://app.palladium.primenumbers.in/result/detail/6202131958394485232,"Enamel, Synthetic, Exterior, A Under Coating, B Finishing Paint, V3 Confirming to IS 2932",border security force,['GEM/2024/B/5763356'],,assam,AOC,2025-01-02 00:00:00,DUROLAC,,,East,39069.0
https://app.palladium.primenumbers.in/result/detail/6202131958394485232,"Enamel, Synthetic, Exterior, A Under Coating, B Finishing Paint, V3 Confirming to IS 2932",border security force,['GEM/2024/B/5763356'],,assam,AOC,2025-01-02 00:00:00,EAGLE PAINTS (INDIA,,,East,39069.0
https://app.palladium.primenumbers.in/result/detail/6202131958394485232,"Enamel, Synthetic, Exterior, A Under Coating, B Finishing Paint, V3 Confirming to IS 2932",border security force,['GEM/2024/B/5763356'],,assam,AOC,2025-01-02 00:00:00,M/S AMAN AUTOMOBILES,41158.0,L3,East,39069.0
https://app.palladium.primenumbers.in/result/detail/6202131958394485232,"Enamel, Synthetic, Exterior, A Under Coating, B Finishing Paint, V3 Confirming to IS 2932",border security force,['GEM/2024/B/5763356'],,assam,AOC,2025-01-02 00:00:00,D.K. ENTERPRISE,39069.0,L1,East,39069.0
https://app.palladium.primenumbers.in/result/detail/3196218629370455556,Light Weight Sleeping Bag ( Improved )- CAPF ( V2 ),border security force,"['GEM/2024/B/5112698', 'GEM/2024/R/428217']",,assam,Financial Evaluation,2025-01-02 00:00:00,PARASNATH TECHGARMENTS PRIVATE LIMITED,,,East,4382650.0
https://app.palladium.primenumbers.in/result/detail/3196218629370455556,Light Weight Sleeping Bag ( Improved )- CAPF ( V2 ),border security force,"['GEM/2024/B/5112698', 'GEM/2024/R/428217']",,assam,Financial Evaluation,2025-01-02 00:00:00,AAA SPINNERS,4565578.0,L2,East,4382650.0
https://app.palladium.primenumbers.in/result/detail/3196218629370455556,Light Weight Sleeping Bag ( Improved )- CAPF ( V2 ),border security force,"['GEM/2024/B/5112698', 'GEM/2024/R/428217']",,assam,Financial Evaluation,2025-01-02 00:00:00,MAYUR SALES,,,East,4382650.0
