url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/1806721267750222017,Balance work of construction of shed at Hanuman Devasthan Police Quarters Porvorim village Panchayat Penha de Franca of Bardez Taluka,department of rural development,['DRDA-N/GGSY/TN/10/24-25/89/L3'],2025_DRD_20243_1,goa,AOC,2025-04-23 00:00:00,M/S Tirupati construction,,,West,2579497.5
https://app.palladium.primenumbers.in/result/detail/5907218809711904625,"Rewiring to A type quarters A- 6- 7, A- 6- 9, A- 6- 11, A- 6- 12 and A- 6- 2 for Fatorda Police Station",public works department,['3/23-24/PWD/WDXXII /MnE/ASW/TN-17/02 dtd 9/11/23'],2023_PWD_12260_1,goa,AOC,2025-02-21 00:00:00,Hi POWER ENGINEERS,429635.92,L1,West,506970.0
https://app.palladium.primenumbers.in/result/detail/10478428503979412719,"Urgent repairs and maintenance work for CRPF staff at Anjuna Police station, in Siolim Constituency for upcoming Lok Sabha Election 2024.",public works department,['PWD/DV(B-N)/ASW-I/19/24-25/L06'],2024_PWD_15856_1,goa,AOC,2024-10-29 00:00:00,SHRI SANDESH DHARMA POTNIS,1642648.7,L2,West,1579469.9
https://app.palladium.primenumbers.in/result/detail/10478428503979412719,"Urgent repairs and maintenance work for CRPF staff at Anjuna Police station, in Siolim Constituency for upcoming Lok Sabha Election 2024.",public works department,['PWD/DV(B-N)/ASW-I/19/24-25/L06'],2024_PWD_15856_1,goa,AOC,2024-10-29 00:00:00,M s Vision Infrastructure,1579469.9,L1,West,1579469.9
https://app.palladium.primenumbers.in/result/detail/14716397546011946099,"Improvement of Water Supply to Valpoi Municipal area, Construction of 1200 cubic metre GLR at Police Training School in Valpoi Town",public works department,['PWD/D.XXIV/10-4-E/07/2023-24-7                   D'],2023_PWD_10035_1,goa,AOC,2024-10-01 00:00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/13106969232659401042,Proposed Widening and Beautification of Road from Bicholim Bus Stand to Muslimwada Police quarters Phase IV Within Bicholim Municipal Jurisdiction,municipal council,['BMC/Tech/ Tender Notice/2023-24/3073dt28/12/2'],2023_MC_13147_1,goa,Financial Evaluation,2024-07-29 00:00:00,M/S SAMEER CONSTRUCTONS,,,West,63087540.0
https://app.palladium.primenumbers.in/result/detail/13106969232659401042,Proposed Widening and Beautification of Road from Bicholim Bus Stand to Muslimwada Police quarters Phase IV Within Bicholim Municipal Jurisdiction,municipal council,['BMC/Tech/ Tender Notice/2023-24/3073dt28/12/2'],2023_MC_13147_1,goa,Financial Evaluation,2024-07-29 00:00:00,PROGRESS BUILDERS,66218179.86,L2,West,63087540.0
https://app.palladium.primenumbers.in/result/detail/13106969232659401042,Proposed Widening and Beautification of Road from Bicholim Bus Stand to Muslimwada Police quarters Phase IV Within Bicholim Municipal Jurisdiction,municipal council,['BMC/Tech/ Tender Notice/2023-24/3073dt28/12/2'],2023_MC_13147_1,goa,Financial Evaluation,2024-07-29 00:00:00,M & M CONSTRUCTION,63087538.14,L1,West,63087540.0
https://app.palladium.primenumbers.in/result/detail/6353760250607310791,"Providing and fixing of ceiling fans, LED light fittings and split type air conditioning units for the proposed Police Station at Quepem",public works department,['3/23-24/PWD/WDXXII /MnE/ASW/TN-22/02 dtd 24/01/24'],2024_PWD_13764_1,goa,Financial Evaluation,2024-03-01 00:00:00,Hi POWER ENGINEERS,1978906.89,L1,West,1978906.9
https://app.palladium.primenumbers.in/result/detail/12578113108784837357,Proposed Widening and Beautification of Road from Bicholim Bus Stand to Muslimwada Police quarters Phase IV Within Bicholim Municipal Jurisdiction,municipal council,['BMC/Tech/ Tender Notice/2022-23/3073Date28/12/2'],2023_MC_13143_1,goa,Cancelled,2023-12-29 00:00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/5775086055553384395,Urgent repairs to cross drain near Mapusa Police station and Chacha Nehru Park in Mapusa Constituency. Retender 1st Call,public works department,['6/4/PWD-WD-XIII (R)/ASW/11/2022-23L2'],2022_PWD_4417_1,goa,Cancelled,2023-08-28 00:00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/5985940910370889292,Providing of false ceiling at proposed Maina Curtorim Police Station in Government Primary School Building Manora Raia in Curtorim Constituency.,public works department,['PWD/DIV.8/ASW/2001/18/21-22/L4'],2022_PWD_2834_1,goa,AOC,2023-06-28 00:00:00,Prasad Kolvekar,317946.5,L1,West,317946.5
https://app.palladium.primenumbers.in/result/detail/5036204656561549118,Providing and fixing of ceramic tile flooring to proposed Maina Curtorim Police Station in Government Primary School building at Manora Raia.,public works department,['PWD/DIV.8/ASW/2001/18/21-22/L5'],2022_PWD_2835_1,goa,AOC,2023-06-28 00:00:00,Prasad Kolvekar,299071.75,L1,West,299071.75
https://app.palladium.primenumbers.in/result/detail/5391245679430318908,Resurfacing of State Highway S. H. 6 from Dando to Sanguem Police Station within Sanguem Municipal Council in Sanguem Constituency.,public works department,['PWD/WDXXV/ASW/F-2/22-23/05L2'],2022_PWD_4200_1,goa,AOC,2022-11-03 00:00:00,ABCON ENGINEERING,13031305.5,L4,West,10311729.0
https://app.palladium.primenumbers.in/result/detail/5391245679430318908,Resurfacing of State Highway S. H. 6 from Dando to Sanguem Police Station within Sanguem Municipal Council in Sanguem Constituency.,public works department,['PWD/WDXXV/ASW/F-2/22-23/05L2'],2022_PWD_4200_1,goa,AOC,2022-11-03 00:00:00,Dalal Construction,10311728.7,L1,West,10311729.0
https://app.palladium.primenumbers.in/result/detail/5391245679430318908,Resurfacing of State Highway S. H. 6 from Dando to Sanguem Police Station within Sanguem Municipal Council in Sanguem Constituency.,public works department,['PWD/WDXXV/ASW/F-2/22-23/05L2'],2022_PWD_4200_1,goa,AOC,2022-11-03 00:00:00,JOBCON CONSTRUCTION,10402381.26,L2,West,10311729.0
https://app.palladium.primenumbers.in/result/detail/5391245679430318908,Resurfacing of State Highway S. H. 6 from Dando to Sanguem Police Station within Sanguem Municipal Council in Sanguem Constituency.,public works department,['PWD/WDXXV/ASW/F-2/22-23/05L2'],2022_PWD_4200_1,goa,AOC,2022-11-03 00:00:00,JAY SHREE MALLIKARJUN CONSTRUCTIONS,11626190.82,L3,West,10311729.0
https://app.palladium.primenumbers.in/result/detail/8886006667079529747,Proposed balance work of New Police station building at Quepem with Construction of Compound wall and landscaping in Quepem Constituency. ( Civil Electrical work ),public works department,['PWD/DIVISION XIX (Bldgs.)/ASW/F.4/2024-2025/35'],2025_PWD_20727_1,goa,Financial Evaluation,2025-04-25 00:00:00,SHIVAM INFRATECH,41743515.3,L1,West,41743516.0
https://app.palladium.primenumbers.in/result/detail/8886006667079529747,Proposed balance work of New Police station building at Quepem with Construction of Compound wall and landscaping in Quepem Constituency. ( Civil Electrical work ),public works department,['PWD/DIVISION XIX (Bldgs.)/ASW/F.4/2024-2025/35'],2025_PWD_20727_1,goa,Financial Evaluation,2025-04-25 00:00:00,BAGKIYA CONSTRUCTIONS PVT LTD,44539141.79,L2,West,41743516.0
https://app.palladium.primenumbers.in/result/detail/5487082726945914724,Result For Construction of collapsed drainage from Bhise Pharmacy to Quepem Police Station in Quepem Muncipla area in Quepem Constituency under MLA LAD Scheme.,public works department,['PWD/WDXXV/ASW/F-2/24-25/15L4 dt 04/03/2025'],2025_PWD_20431_1,goa,Financial Bid Opening,2025-04-03 00:00:00,SHUBHANGI PRAKASH BHANDARI,4242784.26,L2,West,3234137.5
https://app.palladium.primenumbers.in/result/detail/5487082726945914724,Result For Construction of collapsed drainage from Bhise Pharmacy to Quepem Police Station in Quepem Muncipla area in Quepem Constituency under MLA LAD Scheme.,public works department,['PWD/WDXXV/ASW/F-2/24-25/15L4 dt 04/03/2025'],2025_PWD_20431_1,goa,Financial Bid Opening,2025-04-03 00:00:00,MATEUS CAMILA SIMOES,3234137.6,L1,West,3234137.5
https://app.palladium.primenumbers.in/result/detail/7003412138494746365,"Urgent repairs to Police Guard Room, cleaning of septic tank and other minor works at Detention Centre, Mapusa, in Mapusa Constituency. ( SECOND CALL )",public works department,['PWD/DV(B-N)/ASW-I/26/23-24/L07'],2023_PWD_12720_1,goa,AOC,2025-02-06 00:00:00,Shaikh Aziz,323117.91,L1,West,323117.9
https://app.palladium.primenumbers.in/result/detail/9785043691886058495,Providing and fixing of pavers infront and Retaining wall behind of Hanuman School opposite to Police Station in ward no 10 of Valpoi Municipal Council,municipal council,['VMC/TECH/Tender Notice/2024-25/2037/L9'],2024_MC_18987_1,goa,Financial Bid Opening,2025-01-16 00:00:00,M/S SAMARTH CONSTRUCTIONS,1664986.51,L2,West,1274630.9
https://app.palladium.primenumbers.in/result/detail/9785043691886058495,Providing and fixing of pavers infront and Retaining wall behind of Hanuman School opposite to Police Station in ward no 10 of Valpoi Municipal Council,municipal council,['VMC/TECH/Tender Notice/2024-25/2037/L9'],2024_MC_18987_1,goa,Financial Bid Opening,2025-01-16 00:00:00,GOUTAM S KATKAR,1274630.82,L1,West,1274630.9
https://app.palladium.primenumbers.in/result/detail/9785043691886058495,Providing and fixing of pavers infront and Retaining wall behind of Hanuman School opposite to Police Station in ward no 10 of Valpoi Municipal Council,municipal council,['VMC/TECH/Tender Notice/2024-25/2037/L9'],2024_MC_18987_1,goa,Financial Bid Opening,2025-01-16 00:00:00,Sirajuddin Beig,1681716.04,L3,West,1274630.9
https://app.palladium.primenumbers.in/result/detail/79820902125306476,"Setting up pandal and other facilities for the Static Surveillance Team ( SST ) opposite Agassaim Police Station, in the view of forth coming Lok Sabha Elections.",public works department,['PWD/DV(B-N)/ASW-I/13/24-25/L03'],2024_PWD_15635_1,goa,Financial Evaluation,2024-05-27 00:00:00,Manohar H Doddalingannavar,1230038.4,L1,West,1230038.4
https://app.palladium.primenumbers.in/result/detail/3640339913113599879,Repairs to the A 1 2 A 1 5 A 1 6 B 8 quarters to police station Margao at District headquarters in Margao Constituency.,public works department,['PWD/DIV8/ASW/2001/03/23-24/L4'],2023_PWD_9208_1,goa,AOC,2023-06-21 00:00:00,BASAVARAJ BIDARANNAVAR,,,West,
https://app.palladium.primenumbers.in/result/detail/3640339913113599879,Repairs to the A 1 2 A 1 5 A 1 6 B 8 quarters to police station Margao at District headquarters in Margao Constituency.,public works department,['PWD/DIV8/ASW/2001/03/23-24/L4'],2023_PWD_9208_1,goa,AOC,2023-06-21 00:00:00,Kishore G Gaonkar,,,West,
https://app.palladium.primenumbers.in/result/detail/5500977538603808053,Reinstatement and hotmixing of road dug by Electricity department from Saligao substation to calangute police station via Saligao Circle in VP Saligao in Saligao Constituency,public works department,['6/4/PWD-WD-XIII (R)/ASW/27/2024-25L7'],2025_PWD_21032_1,goa,Financial Evaluation,2025-06-10 00:00:00,Kishor Naik,24877310.22,L2,West,24877310.0
https://app.palladium.primenumbers.in/result/detail/5500977538603808053,Reinstatement and hotmixing of road dug by Electricity department from Saligao substation to calangute police station via Saligao Circle in VP Saligao in Saligao Constituency,public works department,['6/4/PWD-WD-XIII (R)/ASW/27/2024-25L7'],2025_PWD_21032_1,goa,Financial Evaluation,2025-06-10 00:00:00,Rajendra S. Narvekar,24877310.22,L1,West,24877310.0
https://app.palladium.primenumbers.in/result/detail/3346272250041538752,"Premonsosn repairs maintenance works to the office buildings of Police Headquarters, Wireless, Control room, Department of Land Survey at Panaji for the year 2024- 25",public works department,['PWD/WDI/ASW-17/2024-2025/47/6'],2025_PWD_20837_1,goa,Financial Bid Opening,2025-04-17 00:00:00,Francis Luis DSilva,919871.87,L1,West,919871.9
https://app.palladium.primenumbers.in/result/detail/11738724223360943359,Urgent erection of Temporary water proof Pandals for CRPF at Anjuna Police Station in Siolim Constituency 06 for upcoming Lok Sabha Election 2024.,public works department,['PWD/DV(B-N)/ASW-I/19/24-25/L03'],2024_PWD_15852_1,goa,AOC,2024-10-29 00:00:00,SHRI SANDESH DHARMA POTNIS,2820328.48,L2,West,2711854.2
https://app.palladium.primenumbers.in/result/detail/11738724223360943359,Urgent erection of Temporary water proof Pandals for CRPF at Anjuna Police Station in Siolim Constituency 06 for upcoming Lok Sabha Election 2024.,public works department,['PWD/DV(B-N)/ASW-I/19/24-25/L03'],2024_PWD_15852_1,goa,AOC,2024-10-29 00:00:00,M s Vision Infrastructure,2711854.31,L1,West,2711854.2
https://app.palladium.primenumbers.in/result/detail/15081739938472857772,Basic infrastructure provision for CRPF accommodation at IRBN Camp Wagheri Valpoi under the jurisdiction of Valpoi Police station for ensuing Lok Sabha Election 2024.,public works department,['PWD/DIVISION XVI (BC)/TS/01/2024-2025 Line 04'],2024_PWD_15526_1,goa,Financial Evaluation,2024-10-11 00:00:00,Damodar Construction,674318.18,L1,West,674318.2
https://app.palladium.primenumbers.in/result/detail/15081739938472857772,Basic infrastructure provision for CRPF accommodation at IRBN Camp Wagheri Valpoi under the jurisdiction of Valpoi Police station for ensuing Lok Sabha Election 2024.,public works department,['PWD/DIVISION XVI (BC)/TS/01/2024-2025 Line 04'],2024_PWD_15526_1,goa,Financial Evaluation,2024-10-11 00:00:00,Krishnanand B Salunke,,,West,674318.2
https://app.palladium.primenumbers.in/result/detail/9353799199781495193,"Repairs to Police Quarters No. C8 1, C 8 2, C 8 3, C 8 4 and C- 8 5 at Porvorim",public works department,['31/1/202122/ASW4/EMN/PWD/13/L5'],2021_PWD_1577_1,goa,Financial Bid Opening,2021-12-30 00:00:00,Gracias Electricals,470464.0,L2,West,457291.0
https://app.palladium.primenumbers.in/result/detail/9353799199781495193,"Repairs to Police Quarters No. C8 1, C 8 2, C 8 3, C 8 4 and C- 8 5 at Porvorim",public works department,['31/1/202122/ASW4/EMN/PWD/13/L5'],2021_PWD_1577_1,goa,Financial Bid Opening,2021-12-30 00:00:00,ASHOK ELECTRICAL,457291.01,L1,West,457291.0
https://app.palladium.primenumbers.in/result/detail/10410306088635462162,Rendering consultancy services for the work of Development/ beautification of Municipal garden near Our lady of Lourds High School and open space near Police station at Valpoi,state urban development agency,['F.40/3/GSUDA/EoI/38/452 dt 10/06/22'],2022_GSUDA_4359_1,goa,AOC,2023-09-15 00:00:00,EFFECTIVE ARCHITECTURAL SERVICES,3.15,L1,West,3.15
https://app.palladium.primenumbers.in/result/detail/10410306088635462162,Rendering consultancy services for the work of Development/ beautification of Municipal garden near Our lady of Lourds High School and open space near Police station at Valpoi,state urban development agency,['F.40/3/GSUDA/EoI/38/452 dt 10/06/22'],2022_GSUDA_4359_1,goa,AOC,2023-09-15 00:00:00,FDAPL,3.42,L2,West,3.15
https://app.palladium.primenumbers.in/result/detail/10410306088635462162,Rendering consultancy services for the work of Development/ beautification of Municipal garden near Our lady of Lourds High School and open space near Police station at Valpoi,state urban development agency,['F.40/3/GSUDA/EoI/38/452 dt 10/06/22'],2022_GSUDA_4359_1,goa,AOC,2023-09-15 00:00:00,Datta Kare Associates,3.47,L3,West,3.15
https://app.palladium.primenumbers.in/result/detail/1445221812917179629,Improvement of existing road by interlocking pavers in front of St. Cruz Police Outpost in V. P St. Cruz in St. Cruz constituency inTiswadi Taluka.,public works department,['PWD/Div II/RN/F-1/ASW/2022-23/14/Line1'],2022_PWD_6317_1,goa,AOC,2023-08-30 00:00:00,shivajirao Desai,801531.76,L2,West,745424.56
https://app.palladium.primenumbers.in/result/detail/1445221812917179629,Improvement of existing road by interlocking pavers in front of St. Cruz Police Outpost in V. P St. Cruz in St. Cruz constituency inTiswadi Taluka.,public works department,['PWD/Div II/RN/F-1/ASW/2022-23/14/Line1'],2022_PWD_6317_1,goa,AOC,2023-08-30 00:00:00,shreya virnodkar,745424.54,L1,West,745424.56
https://app.palladium.primenumbers.in/result/detail/14903649723014476039,"Repalcement of rolling shutter and shed infront of MT room in conference hall and election cell at Police station Margao, District headquarters South in Margao Constituency.",public works department,['PWD/DIV8/ASW/2001/07/23-24/L7'],2023_PWD_10566_1,goa,AOC,2023-08-24 00:00:00,Saurabh Mohandas Bakhale,543711.93,L1,West,543711.94
https://app.palladium.primenumbers.in/result/detail/14903649723014476039,"Repalcement of rolling shutter and shed infront of MT room in conference hall and election cell at Police station Margao, District headquarters South in Margao Constituency.",public works department,['PWD/DIV8/ASW/2001/07/23-24/L7'],2023_PWD_10566_1,goa,AOC,2023-08-24 00:00:00,MELVIN MARIO CONSTRUCTIONS,656084.83,L2,West,543711.94
https://app.palladium.primenumbers.in/result/detail/2714937566915590733,Rewiring and installation of Acs in Room No G- 10 allotted to MCU Measurement Collection Unit for National Automated Identification Centre at police headquarters Margao South,public works department,['3/23-24/PWD/WDXXII /MnE/ASW/TN-07/04 dtd 12/07/23'],2023_PWD_9939_1,goa,Financial Evaluation,2023-08-03 00:00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/2838193708769089411,"Renovation to the Police quarters bearing nos. B/ 2- 1, B/ 2- 2, B/ 2- 3 and B/ 2- 4 at Curchorem in Curchorem Constituency",public works department,['PWD/DIV. XIX (Bldgs.)/ASW/F.4/2022-2023/21 Line 01'],2023_PWD_7029_1,goa,AOC,2023-11-29 00:00:00,PRASHANT R NAIK,2486443.08,L2,West,2286384.5
https://app.palladium.primenumbers.in/result/detail/2838193708769089411,"Renovation to the Police quarters bearing nos. B/ 2- 1, B/ 2- 2, B/ 2- 3 and B/ 2- 4 at Curchorem in Curchorem Constituency",public works department,['PWD/DIV. XIX (Bldgs.)/ASW/F.4/2022-2023/21 Line 01'],2023_PWD_7029_1,goa,AOC,2023-11-29 00:00:00,SURESH CHELLAPAN,2286384.44,L1,West,2286384.5
https://app.palladium.primenumbers.in/result/detail/2838193708769089411,"Renovation to the Police quarters bearing nos. B/ 2- 1, B/ 2- 2, B/ 2- 3 and B/ 2- 4 at Curchorem in Curchorem Constituency",public works department,['PWD/DIV. XIX (Bldgs.)/ASW/F.4/2022-2023/21 Line 01'],2023_PWD_7029_1,goa,AOC,2023-11-29 00:00:00,M/S. S.S. CONSTRUCTIONS,2499018.19,L3,West,2286384.5
https://app.palladium.primenumbers.in/result/detail/4907576968294436908,Urgent shifting and replacement of 300mm dia water distribution lines near Vasco Police Station to facilitate construction of elevated road flyover ROB by National Highway,public works department,['Tender Notice No. PWD IX /2062/09/2023-24 L 1'],2023_PWD_11203_1,goa,Cancelled,2023-09-29 00:00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/4148392216687982454,Electrical Wirirng including accessories to the shed at Hanuman Devasthan near Police Quarters Porvorim in V. P. Penha de Franca in Porvorim Constituency under MLA- LAD Scheme.,public works department,['31/1/2024-25/ASW-IV/EMN/PWD/40 LINE07'],2025_PWD_20059_1,goa,Technical Evaluation,2025-02-21 00:00:00,Gracias Electricals,,,West,
https://app.palladium.primenumbers.in/result/detail/4148392216687982454,Electrical Wirirng including accessories to the shed at Hanuman Devasthan near Police Quarters Porvorim in V. P. Penha de Franca in Porvorim Constituency under MLA- LAD Scheme.,public works department,['31/1/2024-25/ASW-IV/EMN/PWD/40 LINE07'],2025_PWD_20059_1,goa,Technical Evaluation,2025-02-21 00:00:00,Shree Shantadurga Power Solutions,,,West,
https://app.palladium.primenumbers.in/result/detail/4148392216687982454,Electrical Wirirng including accessories to the shed at Hanuman Devasthan near Police Quarters Porvorim in V. P. Penha de Franca in Porvorim Constituency under MLA- LAD Scheme.,public works department,['31/1/2024-25/ASW-IV/EMN/PWD/40 LINE07'],2025_PWD_20059_1,goa,Technical Evaluation,2025-02-21 00:00:00,Raj Electricals,,,West,
https://app.palladium.primenumbers.in/result/detail/4148392216687982454,Electrical Wirirng including accessories to the shed at Hanuman Devasthan near Police Quarters Porvorim in V. P. Penha de Franca in Porvorim Constituency under MLA- LAD Scheme.,public works department,['31/1/2024-25/ASW-IV/EMN/PWD/40 LINE07'],2025_PWD_20059_1,goa,Technical Evaluation,2025-02-21 00:00:00,ASHOK ELECTRICAL,,,West,
https://app.palladium.primenumbers.in/result/detail/8984043998660738915,Repairs to rest room for PIs and GOs situated at District Headquarters snd renovation for room No G 10 alloted to MUC for NAFIS in the premises of Margao Town police station,public works department,['PWD/Div8/ASW/2001/11/24-25/L5'],2024_PWD_16524_1,goa,AOC,2024-08-12 00:00:00,M/S MARIA CONSTRUCTION,559831.78,L1,West,559831.75
https://app.palladium.primenumbers.in/result/detail/8984043998660738915,Repairs to rest room for PIs and GOs situated at District Headquarters snd renovation for room No G 10 alloted to MUC for NAFIS in the premises of Margao Town police station,public works department,['PWD/Div8/ASW/2001/11/24-25/L5'],2024_PWD_16524_1,goa,AOC,2024-08-12 00:00:00,BASAVARAJ BIDARANNAVAR,562570.08,L2,West,559831.75
https://app.palladium.primenumbers.in/result/detail/3016718715519046086,Improvement to the water logging areas at various stretches of the road from Farmagudi Police Station to Chariwada Priol in V. P. Veling Priol Cuncoliem in Priol constituency of Ponda Taluka.,public works department,['PWD/DIV.XVIII(R)/TECH/2022/F-5 /01/2022-23 LINE-2'],2022_PWD_3544_1,goa,AOC,2024-03-27 00:00:00,M/S Vakratund Construction,4901307.2,L1,West,4901307.0
https://app.palladium.primenumbers.in/result/detail/3016718715519046086,Improvement to the water logging areas at various stretches of the road from Farmagudi Police Station to Chariwada Priol in V. P. Veling Priol Cuncoliem in Priol constituency of Ponda Taluka.,public works department,['PWD/DIV.XVIII(R)/TECH/2022/F-5 /01/2022-23 LINE-2'],2022_PWD_3544_1,goa,AOC,2024-03-27 00:00:00,BAAB CONSTRUCTIONS INDIA PRIVATE LIMITED,5529287.18,L2,West,4901307.0
https://app.palladium.primenumbers.in/result/detail/18327614769347779189,Result For Design Supply Installation Testing Commissioning of 10kWp Grid Connected Solar PV Power Plant on the Ground Mounted and 20 numbers of 20W Solar Street Lights including Operation Maintenance for 5 years at IRBn Police Camp Chandreshwar Sanguem Goa,goa energy development agency,['412/GEDA/24-25/SPVRT-IRBn/925'],2025_GEDA_19494_1,goa,Technical Evaluation,2025-02-27 00:00:00,saiyog solar,,,West,
https://app.palladium.primenumbers.in/result/detail/18327614769347779189,Result For Design Supply Installation Testing Commissioning of 10kWp Grid Connected Solar PV Power Plant on the Ground Mounted and 20 numbers of 20W Solar Street Lights including Operation Maintenance for 5 years at IRBn Police Camp Chandreshwar Sanguem Goa,goa energy development agency,['412/GEDA/24-25/SPVRT-IRBn/925'],2025_GEDA_19494_1,goa,Technical Evaluation,2025-02-27 00:00:00,RAINBOW SOLAR POWER SOLUTION AND AUTOMATION,,,West,
https://app.palladium.primenumbers.in/result/detail/15614511481912927448,Providing sound system with allied equipments for theHanuman Devastan Temple near Police Quarters Porvorim in V. P. Penha De Franca of Porvorim Constituency under MLA- LAD Scheme,public works department,['31/1/2024-25/ASW-IV/EMN/PWD/40 LINE02'],2025_PWD_20048_1,goa,Technical Evaluation,2025-03-04 00:00:00,Pro Imaging Technologies,,L1,West,
https://app.palladium.primenumbers.in/result/detail/11192903533150852290,Basic Infrastructure provision for CAPF accommodation at various Government/ autonomous organization in Sattari Taluka coming under the Jurisdiction of Valpoi Police Station for Lok Sabha Election 2024 at old Navodaya.,public works department,['PWD/DIVISION XVI (BC)/TS/45/2023-2024 Line 03'],2024_PWD_15427_1,goa,Financial Evaluation,2024-10-11 00:00:00,Krishnanand B Salunke,773279.44,L1,West,773279.44
https://app.palladium.primenumbers.in/result/detail/11061375022543703413,"Construction of hump type speed breakers and laying of rumble strips at Veling junction and near Mardol Police station in V. P. Veling, Priol, Cuncoliem in Priol Constituency of Ponda Taluka.",public works department,['PWD/DIV.XVIII(R)/TECH/2024/F- 5/08/2024-25 LINE-2'],2024_PWD_16319_1,goa,AOC,2025-03-03 00:00:00,Shri. Dattaraj T. Gaude,264041.23,L1,West,264041.22
https://app.palladium.primenumbers.in/result/detail/14151613050932190997,"Basic Infrastructure provision for CAPF accommodation at various Government/ autonomous organization in Sattari Taluka coming under the Jurisdiction of Valpoi Police Station for Lok Sabha Election 2024 at Municipality Hall, Valpoi.",public works department,['PWD/DIVISION XVI (BC)/TS/45/2023-2024 Line 06'],2024_PWD_15434_1,goa,AOC,2024-07-19 00:00:00,M/S. Rubaz Infratech,,,West,997328.5
https://app.palladium.primenumbers.in/result/detail/14151613050932190997,"Basic Infrastructure provision for CAPF accommodation at various Government/ autonomous organization in Sattari Taluka coming under the Jurisdiction of Valpoi Police Station for Lok Sabha Election 2024 at Municipality Hall, Valpoi.",public works department,['PWD/DIVISION XVI (BC)/TS/45/2023-2024 Line 06'],2024_PWD_15434_1,goa,AOC,2024-07-19 00:00:00,Rajesh Constructions,845193.65,L1,West,997328.5
https://app.palladium.primenumbers.in/result/detail/16406739984298213435,Basic Infrastructure provision for CAPF accommodation at various Government/ autonomous organization in Sattari Taluka coming under the Jurisdiction of Valpoi Police Station for Lok Sabha Election 2024 at IDC Complex Pissurlem.,public works department,['PWD/DIVISION XVI (BC)/TS/45/2023-2024 Line 01'],2024_PWD_15425_1,goa,AOC,2024-07-19 00:00:00,M/s Devidas B. Salunke Construction & Builders,1269822.13,L1,West,1498390.1
https://app.palladium.primenumbers.in/result/detail/16406739984298213435,Basic Infrastructure provision for CAPF accommodation at various Government/ autonomous organization in Sattari Taluka coming under the Jurisdiction of Valpoi Police Station for Lok Sabha Election 2024 at IDC Complex Pissurlem.,public works department,['PWD/DIVISION XVI (BC)/TS/45/2023-2024 Line 01'],2024_PWD_15425_1,goa,AOC,2024-07-19 00:00:00,M/S. Rubaz Infratech,,,West,1498390.1
https://app.palladium.primenumbers.in/result/detail/14629749213049277298,Urgent shifting and replacement of 300mm dia water distribution lines near Vasco Police Station to facilitate construction of elevated road flyover ROB by National Highway Retendered 2nd Call,public works department,['Tender Notice No. PWD IX /2062/12/2023-24  Line 4'],2023_PWD_11642_1,goa,AOC,2023-11-21 00:00:00,SHAHUL HAMEED,1888999.85,L4,West,1838861.9
https://app.palladium.primenumbers.in/result/detail/14629749213049277298,Urgent shifting and replacement of 300mm dia water distribution lines near Vasco Police Station to facilitate construction of elevated road flyover ROB by National Highway Retendered 2nd Call,public works department,['Tender Notice No. PWD IX /2062/12/2023-24  Line 4'],2023_PWD_11642_1,goa,AOC,2023-11-21 00:00:00,K.P IBRAHIM,1853338.36,L2,West,1838861.9
https://app.palladium.primenumbers.in/result/detail/14629749213049277298,Urgent shifting and replacement of 300mm dia water distribution lines near Vasco Police Station to facilitate construction of elevated road flyover ROB by National Highway Retendered 2nd Call,public works department,['Tender Notice No. PWD IX /2062/12/2023-24  Line 4'],2023_PWD_11642_1,goa,AOC,2023-11-21 00:00:00,M/s Navdurga Constructions,1838861.91,L1,West,1838861.9
https://app.palladium.primenumbers.in/result/detail/14629749213049277298,Urgent shifting and replacement of 300mm dia water distribution lines near Vasco Police Station to facilitate construction of elevated road flyover ROB by National Highway Retendered 2nd Call,public works department,['Tender Notice No. PWD IX /2062/12/2023-24  Line 4'],2023_PWD_11642_1,goa,AOC,2023-11-21 00:00:00,Bharat A.vernekar,1885469.01,L3,West,1838861.9
https://app.palladium.primenumbers.in/result/detail/12864889523674551795,"MR to Raj Bhavan. SH_ Painting work to Main gate Compound wall, security office, police toilet blocks and kitchen mess etc at Raj Bhavan Dona Paula ( 2022 ).",public works department,['PWD/WDI/ASW-17/2022-2023/40/6'],2022_PWD_5962_1,goa,AOC,2023-10-03 00:00:00,salgaonkar events,338461.29,L2,West,338461.28
https://app.palladium.primenumbers.in/result/detail/12864889523674551795,"MR to Raj Bhavan. SH_ Painting work to Main gate Compound wall, security office, police toilet blocks and kitchen mess etc at Raj Bhavan Dona Paula ( 2022 ).",public works department,['PWD/WDI/ASW-17/2022-2023/40/6'],2022_PWD_5962_1,goa,AOC,2023-10-03 00:00:00,VIJAY PAI,338461.29,L1,West,338461.28
